"gene","ensembl_id","stat","log2FoldChange","pvalue","baseMean"
"ANP32E","ENSG00000143401",0.304253753531273,-0.286418160296387,0.0703428814364087,345.374100752724
"RSRP1","ENSG00000117616",0.304253753531273,-0.202520747613419,0.0703193008526738,337.959476498346
"PPT1","ENSG00000131238",0.304253753531273,0.23055925589085,0.0703554034485601,581.120544870126
"ZNF681","ENSG00000196172",0.304285735746167,-0.365190029219104,0.0704104702643096,63.4961453205055
"NUBP2","ENSG00000095906",0.305228673610322,0.263863746563428,0.0706764812151114,154.727056113338
"FPGS","ENSG00000136877",0.305455025926062,0.218215257476499,0.0707767481348341,239.144303964563
"POLR3E","ENSG00000058600",0.305648495994538,0.226962029804518,0.0708694617063946,287.855418956376
"SLC15A4","ENSG00000139370",0.30609004311221,0.215487987105093,0.0710197953703874,363.344741289468
"IFIT1","ENSG00000185745",0.306239322661173,-1.23614158785014,0.0711503862614006,45.1524906906168
"MUS81","ENSG00000172732",0.306239322661173,0.372853407403827,0.0711034591906469,54.242866493544
"TMEM263","ENSG00000151135",0.306307618789258,0.363899906517463,0.0713602260827964,59.9674887625059
"DHRS4L2","ENSG00000187630",0.306307618789258,0.235864172708241,0.0714833784566006,194.021859100056
"SELENOI","ENSG00000138018",0.306307618789258,0.255815000156991,0.0715021701388053,204.603742581497
"CFAP36","ENSG00000163001",0.306307618789258,0.25349636781675,0.071264319335514,170.415711534432
"TMEM175","ENSG00000127419",0.306307618789258,0.233468197758817,0.071463182348135,233.299908522111
"SRSF9","ENSG00000111786",0.306307618789258,-0.225617103425161,0.0713707499109877,390.261065603805
"MRPL35","ENSG00000132313",0.306307618789258,-0.37868550564811,0.0714534135732259,77.1124081870023
"CBFB","ENSG00000067955",0.308419972317614,-0.225501391988145,0.0720435811884008,371.242983916618
"ANKRD18B","ENSG00000230453",0.30842424891135,0.298475882586801,0.0720928997925325,129.630179225495
"RNASEH2B","ENSG00000136104",0.308865032847672,-0.327391344460669,0.0722443199187803,115.356144075986
"H3-5","ENSG00000188375",0.30890330131828,0.226130233384882,0.0723420709302467,572.982740129244
"WDR20","ENSG00000140153",0.30890330131828,0.380266145990686,0.0723984550794529,97.0230528241408
"BAZ2A","ENSG00000076108",0.30890330131828,-0.320935747904505,0.0723752921542846,805.959686170686
"FASTK","ENSG00000164896",0.308970440632703,-0.330281396441142,0.0725110011072833,111.834171805355
"MTMR14","ENSG00000163719",0.308970440632703,0.244996030380383,0.0725063133322996,165.767787542981
"VPS53","ENSG00000141252",0.309199621425823,0.226216742639084,0.0726132277169527,227.952618091017
"ING3","ENSG00000071243",0.309417071152565,-0.5009237157175,0.0727127693449549,53.3656705962972
"PQBP1","ENSG00000102103",0.310237718837224,0.211822121286494,0.0729542246552833,251.663088565341
"CDK5","ENSG00000164885",0.31063112328098,0.359626151314174,0.0731440667854164,59.9350967561547
"NOL4L","ENSG00000197183",0.31063112328098,0.40583828211519,0.0731345587263679,48.9203943629288
"PNN","ENSG00000100941",0.311176665717173,-0.226540389023924,0.0738942890598673,1364.64212806229
"MRFAP1L1","ENSG00000178988",0.311176665717173,-0.257330796042273,0.0737993950265258,562.079670434216
"ANKRD18A","ENSG00000180071",0.311176665717173,0.290407582999093,0.0740195592785639,186.230288443708
"MTMR1","ENSG00000063601",0.311176665717173,-0.404108506580881,0.0740716058869293,42.4977532897218
"DOCK5","ENSG00000147459",0.311176665717173,0.381946797085747,0.0735055744124404,68.300625359683
"WAC","ENSG00000095787",0.311176665717173,-0.287991274974576,0.0737945267263302,372.477745864668
"GOLGA1","ENSG00000136935",0.311176665717173,0.286960010184952,0.0739537414130876,202.597271501196
"RDX","ENSG00000137710",0.311176665717173,-0.23523098363695,0.0741012896584839,760.987855039852
"TAPT1","ENSG00000169762",0.311176665717173,-0.348615836941223,0.0735742600582284,71.1302220791118
"R3HDM2","ENSG00000179912",0.311176665717173,0.255354271371003,0.0737193651354398,500.062929839311
"NPIPA7","ENSG00000214967",0.311176665717173,0.214800394049491,0.0738206685355882,635.926977776998
"SUMO4","ENSG00000177688",0.311176665717173,-0.577821948460001,0.0739298716615656,47.519745552296
"PEDS1","ENSG00000240849",0.311176665717173,-0.213565091306257,0.0738875189035849,375.626574706406
"PHKA1","ENSG00000067177",0.311176665717173,0.448055727371002,0.0740704298631129,59.5817468889393
"TPRN","ENSG00000176058",0.311176665717173,0.371892596522105,0.0735428745750026,61.5694846818351
"YTHDF3","ENSG00000185728",0.311176665717173,-0.186684652724932,0.0738591416490638,1196.57025585412
"CCT7","ENSG00000135624",0.311176665717173,0.179986375941292,0.0739823398679152,1130.87266031892
"ZNF529","ENSG00000186020",0.311243124910468,-0.304449845920283,0.0742066496754065,117.22934145819
"SNRPA1","ENSG00000131876",0.311243124910468,-0.192730467821835,0.0742146382756904,636.262817224487
"UVRAG","ENSG00000198382",0.311742873470626,0.337635551355116,0.0743826408108669,84.7577083763492
"PSD4","ENSG00000125637",0.312388664375635,0.322745123066648,0.0745856688874304,92.2548009966655
"CANX","ENSG00000127022",0.312502025193767,-0.368705811027934,0.0746616933135664,433.056598856575
"BACE1","ENSG00000186318",0.312877429491991,0.430153888422979,0.0748004006587464,43.9399987489674
"CISD2","ENSG00000145354",0.31305497649022,-0.227676931462694,0.0749389121434626,654.162638941827
"ZC3H3","ENSG00000014164",0.31305497649022,0.445681844483185,0.0749409375022805,46.3153656315289
"EIF2S1","ENSG00000134001",0.313348994555209,0.197644413495219,0.0750604124510285,521.556564872679
"OSER1","ENSG00000132823",0.313742484621717,0.222765316300768,0.075203822884416,296.728588818037
"PALM3","ENSG00000187867",0.314067485767575,-0.885072710195494,0.0753309291414942,93.639760534503
"KLHL24","ENSG00000114796",0.314323885450074,0.35582912549104,0.0754909159321579,89.3702371185785
"MRPL52","ENSG00000172590",0.314323885450074,0.339268241109373,0.0754757886054109,86.4453587393616
"NFE2L1","ENSG00000082641",0.314402872041598,0.188449365284392,0.075559142364376,439.538347671309
"ZNF335","ENSG00000198026",0.31509381675884,-0.212674652456503,0.0759226523852571,245.840172440573
"GPC4","ENSG00000076716",0.31509381675884,-0.296532961944207,0.0758152568122254,128.723852671957
"PIAS3","ENSG00000131788",0.31509381675884,0.228422566839722,0.0758321992200617,974.717094773082
"DYNLT2B","ENSG00000213123",0.31509381675884,-0.291693470270084,0.0758827296122671,181.065601412451
"TSNAX","ENSG00000116918",0.315357300395821,-0.235131303342241,0.0760355452466189,199.890030519259
"NAMPT","ENSG00000105835",0.3157070003685,-0.789062889390405,0.0761693217245011,245.273489946021
"USP37","ENSG00000135913",0.315721809725437,-0.396252479686628,0.076222357635422,49.1940352780179
"MARCHF5","ENSG00000198060",0.315725272189209,-0.304367452073645,0.0762912549816662,127.008573052433
"MED7","ENSG00000155868",0.315725272189209,-0.371172456713508,0.0763221204743771,65.112489730697
"PRCC","ENSG00000143294",0.316575147256206,-0.423330007137141,0.0766253099590161,41.4275211258816
"PLEKHA5","ENSG00000052126",0.316575147256206,-0.30423563384449,0.0766267589708346,84.7484227872247
"CDC25B","ENSG00000101224",0.317320902713541,-0.244640230657309,0.0768884361289134,463.342970605527
"PRKCD","ENSG00000163932",0.317320902713541,-0.226372769582528,0.076906695362345,204.382428907072
"ZBTB45","ENSG00000119574",0.318073650844955,0.404986461920195,0.0771389646730363,60.9911472944366
"CLEC2D","ENSG00000069493",0.318126320677176,-0.366157710684147,0.0772015777422756,55.1688773073899
"PRR7","ENSG00000131188",0.318234224533092,0.381209321375881,0.0773773329900296,51.1451258754989
"CCNG2","ENSG00000138764",0.318234224533092,-0.270473896145989,0.077281431340147,150.130659034091
"TRIT1","ENSG00000043514",0.318234224533092,0.394556276736866,0.0773307039884415,45.0940058733534
"HSPE1","ENSG00000115541",0.318413289580209,-0.282191698142596,0.0774707564966417,334.93838743304
"PARP11","ENSG00000111224",0.318473894976679,0.437513286379114,0.0775353960197021,62.5566320209799
"EXOC4","ENSG00000131558",0.318795491509083,0.308734743532738,0.0776701319754751,107.930365367089
"EID3","ENSG00000255150",0.318795491509083,-0.384051508735473,0.0777135805715391,66.7715935711144
"EIF1","ENSG00000173812",0.320963068126754,0.159908695610892,0.0786442485587096,2162.91786375243
"ENSG00000272196","ENSG00000272196",0.320963068126754,-0.224374750851486,0.0786341582225374,412.442074131132
"RBM34","ENSG00000188739",0.320963068126754,-0.237917406309813,0.0783280803323304,200.086031233933
"APH1A","ENSG00000117362",0.320963068126754,0.579707164055009,0.0786333882020784,375.003362841493
"TRMT13","ENSG00000122435",0.320963068126754,-0.347099449837844,0.0784851285097551,65.8203781132347
"CARM1","ENSG00000142453",0.320963068126754,0.362254172474264,0.0785497688504542,61.393773842794
"MED13","ENSG00000108510",0.320963068126754,-0.182224015470675,0.0783575056132916,469.347300107679
"RUNDC1","ENSG00000198863",0.320963068126754,-0.24851982940098,0.0786236176038624,156.453605927529
"TIGAR","ENSG00000078237",0.321881096261105,-0.199621933305325,0.078919617052895,579.676827022119
"TXNL4A","ENSG00000141759",0.322486865089282,-0.267283948511822,0.0791186637521254,127.299143780485
"COBL","ENSG00000106078",0.322721263349568,-0.284373751808227,0.0792267303256733,97.8794067397456
"ZC3H11A","ENSG00000058673",0.322993082995739,-0.222197472645035,0.079394665082299,275.864188636045
"HSF1","ENSG00000185122",0.322993082995739,0.236510260670875,0.0793488863566642,174.4803440941
"RSU1","ENSG00000148484",0.323069188174518,-0.392461332116308,0.0794639864380375,51.9310846985447
"ATXN2L","ENSG00000168488",0.323265134677346,-0.184176202294565,0.0795628272878129,763.410850024109
"ARPC2","ENSG00000163466",0.323689181420109,-0.169571334794377,0.0797179058737915,756.234455914529
"FMN1","ENSG00000248905",0.323693330849688,-0.231447811975518,0.0797696395780289,359.177016020114
"SMG8","ENSG00000167447",0.324749941661809,-0.292594004829645,0.0800809036778455,99.3133108983537
"CABIN1","ENSG00000099991",0.324814926007504,0.337983446712914,0.0801478158329655,163.984503120365
"HNRNPUL2","ENSG00000214753",0.325304141614369,-0.238755091340694,0.08031949352722,381.494128177326
"TBCA","ENSG00000171530",0.325340925280125,0.254390456109139,0.0804305154460343,291.511368130158
"PPP2CB","ENSG00000104695",0.325340925280125,0.353132539631724,0.0803821799738973,64.4232112280677
"TFAM","ENSG00000108064",0.325460193705907,-0.37934006679794,0.0806126720057331,57.5751663091967
"SCD","ENSG00000099194",0.325460193705907,-0.680496632351143,0.0805474995700184,1021.00349774446
"GNL1","ENSG00000204590",0.325460193705907,-0.415908408482393,0.0806129666691272,43.6473365445245
"TMEM183A","ENSG00000163444",0.326384081136069,0.275826724468488,0.0808929369195145,157.000499681722
"RBM45","ENSG00000155636",0.326450932948481,-0.240001932446982,0.0809606496721675,245.985830564061
"KDM5B","ENSG00000117139",0.326889274872938,-0.173490363768464,0.0811205720505615,914.500665020399
"BNIP3L","ENSG00000104765",0.326929622323704,0.256871792025829,0.0812103147972759,157.032127231902
"IP6K2","ENSG00000068745",0.326929622323704,0.208560521824478,0.0812330222474377,1518.74440188785
"UBIAD1","ENSG00000120942",0.327477946562638,-0.35593643156064,0.0814205704519672,83.4547776345679
"CHCHD1","ENSG00000172586",0.328041885238964,0.20746833407203,0.0816635681724447,1133.21898984188
"RRAS2","ENSG00000133818",0.328041885238964,0.238020678077046,0.0816402765502414,189.023421283937
"INTS2","ENSG00000108506",0.328506519853901,-0.3486649411664,0.0818821671764933,68.1552148312382
"KIAA1671","ENSG00000197077",0.328506519853901,-0.281778990012668,0.081849416416597,110.405079143052
"ARHGEF9","ENSG00000131089",0.328620719773005,0.354992606221224,0.0819621159139313,64.6298800922494
"CD276","ENSG00000103855",0.329211061032075,0.385494715258445,0.0821609306320063,48.7849131805567
"BTF3","ENSG00000145741",0.329342534502029,0.180570479658975,0.0822453391816128,2776.2016625665
"NEDD4","ENSG00000069869",0.329432752040568,-0.249775538989783,0.0823194797908047,352.532256105924
"MCCC2","ENSG00000131844",0.329482502701012,0.19479977730654,0.0823835303635933,818.749550885443
"IQGAP1","ENSG00000140575",0.330471494993877,-0.195817411475965,0.0826825908671819,698.352893995546
"BAG1","ENSG00000107262",0.330513357874489,-0.260929128531001,0.0827448450389211,552.861863919784
"BTBD7","ENSG00000011114",0.330959960020954,0.352017483176818,0.0829085032231718,59.7297216945932
"APEH","ENSG00000164062",0.331285634832833,-0.282265261046474,0.0830419889914668,96.5900820666117
"FAM83B","ENSG00000168143",0.331486253228554,0.260200555230492,0.0831529275207653,842.506283623621
"PALS2","ENSG00000105926",0.331486253228554,-0.295288953138856,0.0831961425148274,119.631768299424
"DNAJC7","ENSG00000168259",0.331559242919312,0.279732493395235,0.0832664055145945,138.735103394525
"ADIPOR1","ENSG00000159346",0.332976378788234,0.262432873027548,0.083674465232074,124.637929296209
"COQ9","ENSG00000088682",0.333112164623803,0.252497067087969,0.0837778612185718,166.143248976352
"MSH2","ENSG00000095002",0.333112164623803,0.343199480164804,0.0838163744964802,70.9116956839068
"FAM162A","ENSG00000114023",0.333112164623803,0.218962229137157,0.0839020121078136,325.806192850895
"SKIC8","ENSG00000140395",0.333112164623803,-0.183787807834051,0.0839173367875725,1622.38024793643
"JUN","ENSG00000177606",0.333444731484807,-0.359268391508057,0.0840533562523977,124.609690382222
"PFN1","ENSG00000108518",0.33357848025194,-0.183163800657765,0.0841393315377759,672.761334253187
"SCRN1","ENSG00000136193",0.333657464400119,0.345853751468322,0.084211526734857,78.186302757163
"TANGO2","ENSG00000183597",0.333808799700219,0.258820315569102,0.0843543151991938,157.148235856901
"PCID2","ENSG00000126226",0.333808799700219,-0.226701666542199,0.0843304983337755,180.041410846158
"PPP1CC","ENSG00000186298",0.333872364465346,-0.251984837172576,0.0844226846697584,241.840509817463
"ATXN2","ENSG00000204842",0.334703650292367,-0.196768491146219,0.0846853196337416,486.251481792103
"XPO1","ENSG00000082898",0.335186714114795,-0.173314485294711,0.0849125672448101,1015.17537820834
"UBE2E1","ENSG00000170142",0.335186714114795,-0.264815811640909,0.0848643893906652,259.201041819744
"PPP2R2A","ENSG00000221914",0.335344461328302,-0.294637431076012,0.085005066337019,245.963720568376
"ENSG00000130723","ENSG00000130723",0.335435700690268,-0.166420185025237,0.0850807456395965,891.184066024017
"PCDHGC4","ENSG00000242419",0.336466315684607,0.256014355073743,0.0855002920320277,174.294089792032
"UBE2Q2","ENSG00000140367",0.336466315684607,0.284270903055714,0.0854632047131597,194.295146002325
"TNKS1BP1","ENSG00000149115",0.336466315684607,0.370660383854175,0.0854388156082501,59.5184561993168
"STMN1","ENSG00000117632",0.336870371149825,-0.389225083394867,0.0856557437531202,51.7575236334928
"XRCC5","ENSG00000079246",0.336937962624957,0.164812423576042,0.0857257169517358,954.537351083001
"RAB3D","ENSG00000105514",0.337113336823181,0.217712532989607,0.0858231509223984,522.347693964715
"TCERG1","ENSG00000113649",0.337630761307366,0.316855691471631,0.0863306077974552,75.6201783645264
"ZNF514","ENSG00000144026",0.337630761307366,0.25288134304928,0.0860704401018261,197.73623765396
"PIK3R2","ENSG00000105647",0.337630761307366,0.243727721498606,0.0861729009241367,335.3689240853
"TMEM127","ENSG00000135956",0.337630761307366,0.339952704608801,0.0864586251798471,75.2301126068654
"TMEM120A","ENSG00000189077",0.337630761307366,0.217637047232238,0.0864838312294444,223.213511250792
"LAT","ENSG00000213658",0.337630761307366,0.513788021970486,0.0862830365005557,40.8297119420911
"HK2","ENSG00000159399",0.337630761307366,0.247050379498193,0.086233468930797,627.124457424516
"RAB25","ENSG00000132698",0.337630761307366,-0.237285978238071,0.0864805943062365,192.695594248786
"PSMG3","ENSG00000157778",0.337630761307366,0.328417575742885,0.0861602214696382,95.0735336589711
"FBXO38","ENSG00000145868",0.337630761307366,0.254963495976976,0.0862750068233838,118.721367840829
"TMEM9B","ENSG00000175348",0.337833676553249,-0.233707762641879,0.0865942307644857,262.116445647361
"CYP1B1","ENSG00000138061",0.337833676553249,-0.241121590324547,0.0866416619955614,348.104646911234
"SPSB1","ENSG00000171621",0.338401348592538,-0.432530237679995,0.0868499725246402,67.5734158794607
"CCDC125","ENSG00000183323",0.338401348592538,0.40724924497897,0.0868932806428278,79.4911842193251
"MAP3K7","ENSG00000135341",0.338411659880056,0.260575310911102,0.0869840101207209,149.692192566393
"ATRX","ENSG00000085224",0.338411659880056,-0.217562255642469,0.0870019636320181,471.349239913697
"UBE3A","ENSG00000114062",0.338918185516204,0.336624323047863,0.0871852828791488,97.9084179896761
"PSMC3","ENSG00000165916",0.339072973727807,-0.317608910858932,0.0872782227533742,91.5429528353718
