"gene","ensembl_id","stat","log2FoldChange"
"RHBDD1","ENSG00000144468",0.0274318683628254,0.614722710768468
"ARL15","ENSG00000185305",0.0274465501297858,-0.362421620595987
"TMEM116","ENSG00000198270",0.0275042929736836,-1.01119191345947
"UBE2G1","ENSG00000132388",0.0275338725204036,0.330656975701447
"ARAP1","ENSG00000186635",0.0275707890490881,0.439076585377132
"SMAD3","ENSG00000166949",0.0275742751260738,-0.304022617454737
"DUSP10","ENSG00000143507",0.0276246461529028,-0.782156944550736
"ARL5B","ENSG00000165997",0.0276411822000575,0.478886011289501
"FBXO42","ENSG00000037637",0.027690411775503,0.324555132613256
"LAMB2","ENSG00000172037",0.0278091098361405,-0.248297940047968
"TM9SF4","ENSG00000101337",0.0278107331270231,0.325824098473912
"WDR36","ENSG00000134987",0.0278592823214552,0.366033433962271
"CD99","ENSG00000002586",0.0278838745630226,0.255106515805108
"CMTM8","ENSG00000170293",0.0281045554738231,1.19575969609887
"SNAPC1","ENSG00000023608",0.0281568966183515,0.590836819048067
"ING1","ENSG00000153487",0.0281802242224693,-0.424977936976219
"HS6ST1","ENSG00000136720",0.0284935595105697,-0.653695617698877
"RARS2","ENSG00000146282",0.0284935595105697,0.401156136772845
"IL6R","ENSG00000160712",0.0287252820496204,0.488584091846016
"TRIP10","ENSG00000125733",0.0287281850943452,-0.367805989626294
"GON4L","ENSG00000116580",0.0288612695174008,-0.32390670117261
"TAF4","ENSG00000130699",0.0288811518981897,-0.399175360615732
"MRPL51","ENSG00000111639",0.0289047072109615,0.381304564398614
"MYL12A","ENSG00000101608",0.0289223534274961,-1.08635407642114
"XRN2","ENSG00000088930",0.0289711880996962,-0.267165702073429
"ZNF174","ENSG00000103343",0.0290168486849891,0.382491534098309
"TRIM25","ENSG00000121060",0.0290707284196161,0.310440455304204
"TAPBP","ENSG00000231925",0.0291750502327006,0.23339179148545
"INPPL1","ENSG00000165458",0.0291817793592632,-0.226865504185068
"ACAP3","ENSG00000131584",0.0291817793592632,-0.478589758810725
"TXNRD1","ENSG00000198431",0.0291996040892995,0.432940367347011
"SLC38A2","ENSG00000134294",0.0292341835501337,-0.68487665276291
"CAMK2B","ENSG00000058404",0.0292341835501337,-1.0235247559872
"MTMR10","ENSG00000166912",0.0294252218466385,-0.750371981328902
"ABI1","ENSG00000136754",0.0294451327522785,-0.270537884100395
"ZNF880","ENSG00000221923",0.0295528609795369,-0.563235200225455
"MRPL49","ENSG00000149792",0.0295528609795369,-0.260747125010534
"KCTD13","ENSG00000174943",0.0295660633527347,0.677582490616916
"TSNARE1","ENSG00000171045",0.0296269978182576,-0.724912514931163
"CCT4","ENSG00000115484",0.0297273151270101,0.328204648960001
"IFI6","ENSG00000126709",0.0298233120158053,-1.78855311359831
"PTAR1","ENSG00000188647",0.0298233120158053,-0.407122036522988
"STX12","ENSG00000117758",0.0300174565586218,-0.331824840363302
"HSPA6","ENSG00000173110",0.0302763161674603,0.810537005253095
"RHNO1","ENSG00000171792",0.0305155319400591,0.415375200746091
"MAP3K3","ENSG00000198909",0.0305516425128653,-0.732197779753998
"N4BP2L2","ENSG00000244754",0.0305651210982983,0.255616055084026
"NCOA3","ENSG00000124151",0.0305848364605857,0.266316133387571
"ZNF581","ENSG00000171425",0.0308463844217845,-0.845146933330619
"KIFBP","ENSG00000198954",0.0309770633645689,-0.399945301765371
"ZG16B","ENSG00000162078",0.0309770633645689,-1.00363163305707
"NEPRO","ENSG00000163608",0.0309770633645689,0.384907264524979
"NEDD4L","ENSG00000049759",0.0310520705079121,-0.912321756323645
"MSL3","ENSG00000005302",0.0310520705079121,0.387865997949002
"URB1","ENSG00000142207",0.0311077660906797,0.455374493969705
"STRN4","ENSG00000090372",0.0311620115272091,-0.273244985441337
"CUL4A","ENSG00000139842",0.0316731498899375,-0.266997497467592
"ARIH2","ENSG00000177479",0.0317250545763755,0.368723594930457
"SLC35E1","ENSG00000127526",0.031817497178663,-0.548727744975884
"RAB40C","ENSG00000197562",0.031817497178663,-1.2241253783103
"FAM13B","ENSG00000031003",0.031817497178663,-0.572541683126686
"LGALS3","ENSG00000131981",0.0318887008108433,0.319390538524611
"NDUFAF2","ENSG00000164182",0.0318931508738011,0.447291713903502
"CEP20","ENSG00000133393",0.0319705880475585,0.344046587386274
"TPRN","ENSG00000176058",0.0320914417010446,-0.646489301452339
"SLC12A9","ENSG00000146828",0.0321045520546806,-0.857155577676193
"BPNT1","ENSG00000162813",0.0321045520546806,0.454092544651076
"COMMD3","ENSG00000148444",0.0321695166149951,-0.222843811275071
"EGFL7","ENSG00000172889",0.0322246160499987,0.682562340237373
"PAICS","ENSG00000128050",0.0323361072336655,0.344948843860695
"WFS1","ENSG00000109501",0.0324343485160106,-0.7677167553142
"TFG","ENSG00000114354",0.0324343485160106,0.3471423713558
"RPL23A","ENSG00000198242",0.0324908370883461,0.270125930078611
"ZNF823","ENSG00000197933",0.0325649840952519,-0.603317292424614
"NDUFAB1","ENSG00000004779",0.0326547001624462,0.409920311060935
"TARBP1","ENSG00000059588",0.0327972418634311,0.586768972571797
"SPAG4","ENSG00000061656",0.0329984287280065,0.925202708954326
"CTNNB1","ENSG00000168036",0.0330051576420642,0.257805081460676
"PUS7","ENSG00000091127",0.0330451530141613,0.393605309665986
"LMAN1","ENSG00000074695",0.0331023125353413,0.637507783051846
"SIRT1","ENSG00000096717",0.0332332922493539,-0.459412173998068
"TMEM230","ENSG00000089063",0.0332729613883131,0.31296704291056
"REPS1","ENSG00000135597",0.0332729613883131,0.316640870666294
"RBM6","ENSG00000004534",0.0333778197376009,0.429188745714286
"AGO1","ENSG00000092847",0.0334041756099668,0.425972715919147
"NUFIP1","ENSG00000083635",0.0336233892267866,0.887660966145481
"MOB1B","ENSG00000173542",0.0337410908211148,0.48317517437439
"XRCC4","ENSG00000152422",0.0338167706057433,0.41849285642424
"EIF3A","ENSG00000107581",0.0338167706057433,0.296847547508667
"INIP","ENSG00000148153",0.0338167706057433,0.239117619304362
"MRPS30","ENSG00000112996",0.0340064188777785,0.541286110654759
"ENSG00000239521","ENSG00000239521",0.0341686035352877,-0.460895994646324
"ALG5","ENSG00000120697",0.034265434705204,0.24195528035485
"CCT3","ENSG00000163468",0.0343649733711083,0.353186758612792
"NHLRC2","ENSG00000196865",0.0343649733711083,0.319970393598085
"DHDDS","ENSG00000117682",0.034463701133275,0.678601770470887
"BZW1","ENSG00000082153",0.0345477576458728,0.206010405648697
"TDRD5","ENSG00000162782",0.0349338716750075,-0.4944002754057
"HIPK1","ENSG00000163349",0.0350082864098139,-0.372160558660191
"RPLP2","ENSG00000177600",0.0350144338426002,0.237848060089917
"TIMM21","ENSG00000075336",0.0350762438675976,0.853247866712762
"ARSB","ENSG00000113273",0.0350763292910007,0.61174454142191
"EPHA6","ENSG00000080224",0.0351454071276388,-0.601072176384008
"COQ8A","ENSG00000163050",0.0352097485614755,-0.79823668625777
"MBTPS2","ENSG00000012174",0.0352097485614755,0.570838283762015
"PCNX4","ENSG00000126773",0.0353204300037028,-0.340370844884707
"ETFRF1","ENSG00000205707",0.0353647661538238,-0.581552886604727
"SDAD1","ENSG00000198301",0.0354137687273902,0.306750186359927
"LAGE3","ENSG00000196976",0.0354281915190466,0.403305247200724
"SMIM15","ENSG00000188725",0.0354684753365525,0.482323193984709
"SFPQ","ENSG00000116560",0.0354821829571637,-0.449205465732797
"PICALM","ENSG00000073921",0.0357105301754239,0.225051780663228
"LRRC56","ENSG00000161328",0.0357127042779362,-0.792426182537586
"CKAP5","ENSG00000175216",0.0358560834978461,0.391357841576803
"EPN3","ENSG00000049283",0.0358605021824784,-0.877125941563294
"POLB","ENSG00000070501",0.035934754648583,0.615360237475893
"HESX1","ENSG00000163666",0.0363081919053377,0.977737973625421
"UBA1","ENSG00000130985",0.0363187854600179,-0.497063548364522
"ENTPD6","ENSG00000197586",0.0363470938945454,0.461237199999473
"FBXL18","ENSG00000155034",0.0363488259617524,-0.430516598901337
"CRIPT","ENSG00000119878",0.0364193292071118,-0.595805856018176
"MYLIP","ENSG00000007944",0.0364819344291755,-0.607265676340009
"PRELID3B","ENSG00000101166",0.0368073008349775,0.234748823050976
"LIN9","ENSG00000183814",0.0368276935460851,0.718065634896646
"PSMA3","ENSG00000100567",0.0369359184699875,0.221008027359653
"MMGT1","ENSG00000169446",0.0369589299649739,0.442380183369109
"REXO4","ENSG00000148300",0.0369698901533175,-0.317989387490174
"C5orf22","ENSG00000082213",0.0369847551758083,0.323889853563659
"ARID1B","ENSG00000049618",0.0370165543977463,-0.321672609208327
"CTDNEP1","ENSG00000175826",0.0370566137872027,0.240078374830963
"ZDHHC7","ENSG00000153786",0.0371200664233138,-0.613013750605006
"GPSM2","ENSG00000121957",0.0371200664233138,0.359933493496275
"HPS4","ENSG00000100099",0.0371200664233138,0.333280565764494
"C6orf120","ENSG00000185127",0.0371471335992162,0.337631463713875
"ZNF737","ENSG00000237440",0.0372495487802757,0.396365542994591
"TTLL12","ENSG00000100304",0.0372775464307604,0.550658746452533
"ERG28","ENSG00000133935",0.0372775464307604,-0.311401050583685
"ZMYND8","ENSG00000101040",0.0373496795346511,-0.434640090527394
"FBXL20","ENSG00000108306",0.0375393082153289,-0.986142122208764
"DDX51","ENSG00000185163",0.0375393082153289,-0.51737377438328
"ZNF397","ENSG00000186812",0.0375828272124886,0.443367482425019
"GSTO2","ENSG00000065621",0.0376187557731176,0.608635361170955
"DPY19L3","ENSG00000178904",0.0376187557731176,0.387700283914475
"CLCN5","ENSG00000171365",0.0376271002453547,0.594027165122612
"CAMKK2","ENSG00000110931",0.0376836194012272,-0.356770416151822
"SLC25A10","ENSG00000183048",0.0377016520762908,0.262215197093641
"NUDT14","ENSG00000183828",0.0377982367025108,-0.62528217398808
"MAN1A1","ENSG00000111885",0.0379684108244176,-0.430943883768339
"ZNF335","ENSG00000198026",0.0380239755956284,-0.315170470078897
"WIPI1","ENSG00000070540",0.0381153568186799,-1.18252210633065
"IBTK","ENSG00000005700",0.038233671021673,0.254873028217023
"TMEM65","ENSG00000164983",0.0383244362699154,0.53506731707578
"CEP68","ENSG00000011523",0.038335072923414,-0.652772959863052
"RAB30","ENSG00000137502",0.0384158288164444,-1.11643634069088
"PDCL3","ENSG00000115539",0.0386143116944735,-0.371331368989196
"SNAPC5","ENSG00000174446",0.0386184898783509,0.371820891982078
"CEP152","ENSG00000103995",0.038622827955117,0.691511161504802
"TRIM8","ENSG00000171206",0.0386524385689955,-0.273913128216647
"BCAS2","ENSG00000116752",0.0386524385689955,0.238189872223688
"PDHA1","ENSG00000131828",0.0386605564285287,0.287811237256458
"NTMT1","ENSG00000148335",0.038731214520459,0.372765421918716
"MMP15","ENSG00000102996",0.0387419782215464,0.324200556163097
"ODR4","ENSG00000157181",0.0392835220654932,0.57437740832371
"SUMF1","ENSG00000144455",0.0393313444262437,0.319294063182792
"EPPK1","ENSG00000261150",0.0393851873557737,-0.397527649858109
"MARS1","ENSG00000166986",0.0393958802024767,0.881218355476471
"TMEM54","ENSG00000121900",0.0394469547068983,-0.433330990323762
"COPS8","ENSG00000198612",0.0394584553103222,0.358090146981656
"HDGFL3","ENSG00000166503",0.0395786088401736,-0.295967570557382
"NOM1","ENSG00000146909",0.0396854043309843,0.379002356521795
"LIMA1","ENSG00000050405",0.0397696257978189,-0.647057677293872
"VSIG10","ENSG00000176834",0.0397746707094727,-0.430206566709611
"KLHL7","ENSG00000122550",0.0399166105837513,0.600469525806582
"MAGEF1","ENSG00000177383",0.0399348508602229,0.249100858333548
"TMEM164","ENSG00000157600",0.0399348508602229,0.866788135957403
"RHOA","ENSG00000067560",0.0399348508602229,0.234832135464711
"MCC","ENSG00000171444",0.039988703280362,0.688384338812389
"GPR107","ENSG00000148358",0.039988703280362,0.302886348501346
"RAB3GAP2","ENSG00000118873",0.0402840667189762,0.376448425759864
"PSD4","ENSG00000125637",0.0403310203502739,-0.48694755029608
"WDR12","ENSG00000138442",0.0404218224214328,0.91669787950292
"ANKRD10","ENSG00000088448",0.0405053343558252,-0.289545094666842
"MAPKAP1","ENSG00000119487",0.0405078734957404,0.30405975080062
"SMPDL3B","ENSG00000130768",0.0405458185585554,1.20668929255065
"GAN","ENSG00000261609",0.0405468330898211,0.649824947990206
"RAD51C","ENSG00000108384",0.0405868203942866,0.503760720455925
"ZNF609","ENSG00000180357",0.0406067521130366,0.34120153580643
"TMEM214","ENSG00000119777",0.0406672481143497,-0.392874132528989
"PABIR2","ENSG00000156504",0.0407722589584482,-1.02450046260263
"DNAJB4","ENSG00000162616",0.0407786100610458,-0.622278376661194
"KPNA2","ENSG00000182481",0.0408096453952242,-0.239270395193232
"AMMECR1","ENSG00000101935",0.0408096453952242,0.44344219543029
"ZNF213","ENSG00000085644",0.0408096453952242,0.680979348372517
"JPT2","ENSG00000206053",0.0410919748878805,-0.249047519434563
"TAF9B","ENSG00000187325",0.0411122661480086,-0.419464433922966
"TJP1","ENSG00000104067",0.0411127782859094,-0.347397068278373
"ABCF1","ENSG00000204574",0.0411202613014,0.269761861113219
"FARP1","ENSG00000152767",0.0411646880591507,0.391202460169974
"LIAS","ENSG00000121897",0.0412743145019474,0.748712709847164
"TUSC2","ENSG00000114383",0.0414085076266848,0.411453600658696
"CNKSR3","ENSG00000153721",0.0414111890574318,0.797433459793385
"KCNRG","ENSG00000198553",0.0414973780628847,-0.694315836481786
"USP47","ENSG00000170242",0.0415539508023179,0.329753484572489
"FBXO30","ENSG00000118496",0.0415539508023179,0.48345142455558
"PDE7A","ENSG00000205268",0.0416678063413103,0.359273578824898
"ZNF280C","ENSG00000056277",0.0417134567022444,0.363677625197155
"GFOD2","ENSG00000141098",0.0418242186599937,-0.580043052874941
"ZDHHC16","ENSG00000171307",0.0418500521122803,-0.480951944212036
"MAPK9","ENSG00000050748",0.0418751826059186,0.278399069492429
"GAPDH","ENSG00000111640",0.0419067555341435,-0.290769406761717
"PHACTR2","ENSG00000112419",0.0419703801034332,-0.553050263535237
"SGF29","ENSG00000176476",0.0419703801034332,-0.391180903923103
"CAPN1","ENSG00000014216",0.0422234620819997,-0.487131477153263
"TPP1","ENSG00000166340",0.0422234620819997,0.296451514629278
"NSFL1C","ENSG00000088833",0.0422681549801154,0.451671258196506
"IMPDH2","ENSG00000178035",0.0423464329367453,0.328370861129975
"LRP1B","ENSG00000168702",0.0424531025908308,-1.03295027625978
"TNIP1","ENSG00000145901",0.0425268305817531,0.419264141462341
"SGMS1","ENSG00000198964",0.0426291264991385,-0.473177908838887
"DNTTIP2","ENSG00000067334",0.0427773729882522,0.411055350289229
"TEX2","ENSG00000136478",0.0427773729882522,0.39588846615594
"ANLN","ENSG00000011426",0.0435091291331854,-0.726049456730831
"TBCK","ENSG00000145348",0.0435091291331854,-0.655720428998936
"GAA","ENSG00000171298",0.0435477148103849,0.650841796442033
"GRAMD1A","ENSG00000089351",0.0435477148103849,-0.63601712053438
"IPMK","ENSG00000151151",0.0436512793565489,-0.430211111635989
"CTPS2","ENSG00000047230",0.0436512793565489,0.643075558635735
"BRIP1","ENSG00000136492",0.0437559715906221,-0.841186981252269
"SRP54","ENSG00000100883",0.0438558821773888,0.206863302720858
"GPR87","ENSG00000138271",0.0438558821773888,0.509103967803952
"CRY1","ENSG00000008405",0.0438643396106605,0.404505438822608
"ENSG00000285258","ENSG00000285258",0.0438643396106605,-0.677933472967501
"ANKRD13D","ENSG00000172932",0.0438643396106605,-0.298966678791706
"ANAPC1","ENSG00000153107",0.0438856629679745,0.467775685109444
"TMEM43","ENSG00000170876",0.0439545599953732,0.570170546725991
"METTL5","ENSG00000138382",0.0439545599953732,0.24920393931083
"PKIB","ENSG00000135549",0.0441024463035538,1.07145553285535
"NBPF19","ENSG00000271383",0.0441024463035538,-0.26017747043267
"STYX","ENSG00000198252",0.0441878857916365,0.242724965845046
"RRAS2","ENSG00000133818",0.0442403715380652,0.323138960746353
"C3orf52","ENSG00000114529",0.0442599618762812,-0.521395737917678
"NONO","ENSG00000147140",0.0442599618762812,-0.248032525688787
"GMPR","ENSG00000137198",0.0444343787067707,-0.73714636409772
"SASS6","ENSG00000156876",0.0444857299220112,0.688511663022861
"SEPTIN7","ENSG00000122545",0.0446725621563588,-0.350236303481199
"TPM4","ENSG00000167460",0.04467939252143,-0.25468478838557
"FMNL3","ENSG00000161791",0.0447187426964784,0.705440179076901
"ABHD11","ENSG00000106077",0.0447914790301711,0.353390722563063
"CIAO2B","ENSG00000166595",0.0448254672107896,0.300668081531239
"RAB21","ENSG00000080371",0.0448343914266315,0.233722256416707
"KYAT3","ENSG00000137944",0.0448343914266315,0.376044676488309
"TNFRSF12A","ENSG00000006327",0.0448954798775419,-0.285535328188409
"CXCL12","ENSG00000107562",0.0449349898606742,0.790498854755863
"EMC10","ENSG00000161671",0.0449349898606742,-0.288750389254971
"SNX21","ENSG00000124104",0.0449349898606742,-1.05410324506541
"XG","ENSG00000124343",0.0449349898606742,-0.404976188872597
"PAQR6","ENSG00000160781",0.0450786634577419,0.508615399452972
"UTP11","ENSG00000183520",0.0450786634577419,0.381859732779156
"MCUB","ENSG00000005059",0.0450980381314471,-0.450253733413355
"EIF3H","ENSG00000147677",0.0450980381314471,0.188264171097422
"MAP3K1","ENSG00000095015",0.0451048394284868,-0.297434096133233
"LSM12","ENSG00000161654",0.0452322338226956,0.32655620044419
"MAVS","ENSG00000088888",0.0452999744514092,-1.07426407787231
"QTRT2","ENSG00000151576",0.045442622115212,0.345626747253686
"ARHGAP12","ENSG00000165322",0.045442622115212,-0.428463185538179
"DAP3","ENSG00000132676",0.0457064075222305,0.205680484951534
"PGP","ENSG00000184207",0.0458203635678652,-0.400892354551302
"SETD5","ENSG00000168137",0.0458210845393912,0.379849297062876
"MARCHF7","ENSG00000136536",0.045917458284507,0.226163350194195
"FAM241A","ENSG00000174749",0.045917458284507,-0.209065406816418
"DENND10","ENSG00000119979",0.0461923464625541,0.317516222879548
"MRPL57","ENSG00000173141",0.0464501360345014,0.33030785792339
"AAK1","ENSG00000115977",0.0465072290178908,0.512466802868193
"CACNB3","ENSG00000167535",0.0465072290178908,-0.402604175462471
"TRPM4","ENSG00000130529",0.0465072290178908,-0.808180329737712
"LTB4R","ENSG00000213903",0.0465072290178908,0.539803318279483
"LRRC8E","ENSG00000171017",0.0466276719205398,-0.586749643459881
"DNAJC3","ENSG00000102580",0.0467318819696671,0.250037264185617
"UBE2Z","ENSG00000159202",0.0467537701583155,0.263965748382481
"RTN4IP1","ENSG00000130347",0.0467694180741647,0.576851890676441
"SDC4","ENSG00000124145",0.0467970310444259,-0.344589187946738
"DUS4L","ENSG00000105865",0.0468239289295938,0.479543530584077
"SMYD5","ENSG00000135632",0.0468391267338291,0.506193299682849
"ZNF544","ENSG00000198131",0.046848032202504,0.297519103257157
"RO60","ENSG00000116747",0.0468855442554327,-0.261416395089456
"NCOA5","ENSG00000124160",0.0472168678552165,-0.661289881057606
"GOLPH3L","ENSG00000143457",0.0472365484200613,-0.301739380105877
"SCRN2","ENSG00000141295",0.0472650631309965,0.449467542994872
"RUNDC1","ENSG00000198863",0.0473185756986416,-0.348444064498664
"POLR2C","ENSG00000102978",0.0475971297249195,0.352325284443883
"MRM3","ENSG00000171861",0.0475971297249195,0.544952515444962
"SHC1","ENSG00000160691",0.0476892260012341,0.471683108434743
"ALDH6A1","ENSG00000119711",0.0477800781797834,-0.443911296439658
"SYNE2","ENSG00000054654",0.047922855936038,-0.480990619145103
"LRRC23","ENSG00000010626",0.047922855936038,0.697973236177923
"BCAR3","ENSG00000137936",0.0480172138041229,-0.725748053546738
"SLC27A4","ENSG00000167114",0.0481183915516166,-1.16885031670982
"NBPF1","ENSG00000219481",0.0481183915516166,-0.340828397408917
"YWHAG","ENSG00000170027",0.0482824540694801,0.354512057550133
"SPNS2","ENSG00000183018",0.0482895113807332,0.729907237763155
"GNA14","ENSG00000156049",0.0483035328020672,-0.646210073628231
"CCNJ","ENSG00000107443",0.0483035328020672,0.668056212409482
"MRPL32","ENSG00000106591",0.0483586407876189,-0.39876740447271
"DDAH1","ENSG00000153904",0.0484084165357649,-0.393557385739283
"FBXO32","ENSG00000156804",0.0484485371948095,-0.674975650188445
"PLPP1","ENSG00000067113",0.0485273325758223,-0.551762747908632
"SNX30","ENSG00000148158",0.048562781086489,0.622650495859996
"SPIRE2","ENSG00000204991",0.048562781086489,-0.427132740278307
"COG7","ENSG00000168434",0.048562781086489,-0.284908186991741
"CUL4B","ENSG00000158290",0.0487281197073989,-0.405797740321182
"TUBA1A","ENSG00000167552",0.0488190986930733,-0.48665373419727
"GALK2","ENSG00000156958",0.0488190986930733,-0.35943542602571
"ENSG00000172014","ENSG00000172014",0.0488293756304787,-0.936979768276911
"RHPN1","ENSG00000158106",0.0489844923465181,-0.76063002880918
"ZCCHC4","ENSG00000168228",0.049048697267579,0.583685395209419
"ZNF354A","ENSG00000169131",0.04904918791393,-0.294243586783185
"MOCS1","ENSG00000124615",0.049146098331917,-0.807610012133637
"DTD1","ENSG00000125821",0.0491579653530617,0.336395654727559
"DECR1","ENSG00000104325",0.0492208262958566,-0.248632831718096
"MTHFS","ENSG00000136371",0.0492640873842352,0.286904854014694
"USP53","ENSG00000145390",0.0492917246457239,-0.525939444609359
"CDKN1B","ENSG00000111276",0.0492955934639735,-0.297118267189003
"WWC2","ENSG00000151718",0.0492955934639735,-0.426852117836188
"RBM39","ENSG00000131051",0.0496434459618924,-0.221794745735545
"H2AC25","ENSG00000181218",0.0499632799305827,-0.548778471840096
"SMIM26","ENSG00000232388",0.0499632799305827,0.24041316728919
